,id,price,bedrooms,bathrooms,sqft_living,sqft_lot,floors,waterfront,view,condition,grade,sqft_above,sqft_basement,yr_built,yr_renovated,zipcode,lat,long,sqft_living15,sqft_lot15,month_sold,year_sold,season,quadrant
14167,1193000480,784000.0,4,2.75,3540,7091,1.5,0.0,1.0,4,8,1970,1570.0,1947,0.0,98199,47.6467,-122.39399999999999,2200,6000,7,2014,summer,NE
14168,1234000630,525000.0,4,2.75,2530,11549,1.0,0.0,0.0,3,7,1700,830.0,1942,0.0,98033,47.6557,-122.197,2530,10000,10,2014,fall,NW
14169,8562750250,600000.0,3,2.5,2320,7609,2.0,0.0,0.0,3,8,2320,0.0,2003,0.0,98027,47.5391,-122.069,2590,4000,7,2014,summer,NW
14170,5088500170,435000.0,3,2.5,2530,16102,2.0,0.0,0.0,3,9,2530,0.0,1989,0.0,98038,47.371,-122.055,2370,14957,10,2014,fall,SE
14171,1061500630,359900.0,5,2.75,2790,7600,1.5,0.0,0.0,4,7,2790,0.0,1965,0.0,98056,47.4999,-122.165,1480,7600,2,2015,winter2,SE
14172,8073000491,700000.0,4,1.75,1950,7139,1.0,1.0,4.0,3,7,1150,800.0,1957,0.0,98178,47.5121,-122.24799999999999,1600,13122,12,2014,winter1,NE
14173,3277801448,280000.0,3,2.0,1020,889,2.0,0.0,0.0,3,7,720,300.0,2009,0.0,98126,47.5434,-122.375,1130,972,3,2015,winter2,NE
14174,1656600280,655000.0,4,2.5,3110,24466,2.0,0.0,0.0,3,9,3110,0.0,1997,0.0,98059,47.4898,-122.12700000000001,3080,22185,10,2014,fall,SE
14175,5360200052,499950.0,3,2.5,2580,23925,2.0,0.0,0.0,3,9,2580,0.0,2001,0.0,98023,47.2978,-122.376,1660,8460,2,2015,winter2,SW
14176,7234601025,540000.0,3,2.5,1380,1021,2.0,0.0,0.0,3,8,1160,220.0,2008,0.0,98122,47.6148,-122.309,1440,1021,8,2014,summer,NE
14177,2597670470,330000.0,4,2.5,2080,7000,1.0,0.0,0.0,4,8,1400,680.0,1989,0.0,98058,47.4252,-122.163,2090,7082,8,2014,summer,SE
14178,7199330130,474000.0,3,1.75,1530,8000,2.0,0.0,0.0,3,7,1530,0.0,1978,0.0,98052,47.6971,-122.13,1530,7500,7,2014,summer,NW
14179,4039700080,670000.0,4,1.75,1930,9310,1.0,0.0,0.0,4,9,1930,0.0,1968,0.0,98008,47.6158,-122.10799999999999,2110,10290,3,2015,winter2,NW
14180,2472920680,440000.0,4,2.5,2880,8061,2.0,0.0,0.0,3,9,2880,0.0,1988,0.0,98058,47.43899999999999,-122.152,2650,7660,1,2015,winter2,SE
14181,7436300170,411000.0,2,2.5,1590,2088,2.0,0.0,0.0,3,9,1590,0.0,1997,0.0,98033,47.6897,-122.175,2320,3174,7,2014,summer,NW
14182,3964400470,500000.0,3,1.5,2150,4000,1.5,0.0,0.0,3,7,1470,680.0,1928,0.0,98144,47.5733,-122.31200000000001,1750,4000,7,2014,summer,NE
14183,1377800277,696000.0,6,3.25,2900,6400,2.0,0.0,0.0,4,8,2300,600.0,1977,0.0,98199,47.6464,-122.40100000000001,2480,6400,12,2014,winter1,NE
14184,3862400050,465000.0,3,2.25,1970,11088,1.0,0.0,0.0,4,8,1180,790.0,1967,0.0,98155,47.7651,-122.277,1970,10470,5,2014,spring,NE
14185,7199310170,518000.0,4,2.5,1740,7500,1.0,0.0,0.0,4,7,1220,520.0,1976,0.0,98052,47.6927,-122.124,1790,7350,6,2014,spring,NW
14186,8039900086,251000.0,3,1.75,1220,7250,1.0,0.0,0.0,3,7,1220,0.0,1962,0.0,98045,47.4887,-121.78399999999999,1700,15251,5,2014,spring,SE
14187,1137600190,255000.0,3,2.0,1290,13282,1.0,0.0,0.0,3,7,1290,0.0,1978,0.0,98030,47.3787,-122.169,1290,12357,4,2015,spring,SE
14188,1566100130,319000.0,2,1.0,780,8271,1.0,0.0,0.0,4,6,780,0.0,1924,0.0,98115,47.7,-122.3,2220,8271,8,2014,summer,NE
14189,9547205610,719000.0,4,2.75,2210,3400,1.5,0.0,0.0,5,7,1470,0.0,1926,0.0,98115,47.6826,-122.311,1500,3400,9,2014,summer,NE
14190,3295450050,322000.0,4,2.5,1950,4553,2.0,0.0,0.0,3,7,1950,0.0,2000,0.0,98056,47.5066,-122.175,1780,4598,1,2015,winter2,NW
14191,3751602249,205000.0,4,1.0,1340,7920,1.0,0.0,0.0,4,7,1340,0.0,1970,0.0,98001,47.2845,-122.26700000000001,1090,9600,3,2015,winter2,SW
14192,7889600190,229000.0,3,1.0,1590,6240,1.0,0.0,0.0,3,7,1060,530.0,1956,0.0,98146,47.4936,-122.337,1410,6240,1,2015,winter2,SW
14193,217700050,395000.0,3,2.25,1780,9672,1.0,0.0,0.0,3,8,1350,430.0,1960,0.0,98133,47.7774,-122.35,1860,10080,10,2014,fall,NE
14194,7943000020,183000.0,2,1.0,760,7272,1.0,0.0,0.0,4,7,760,0.0,1980,0.0,98003,47.3205,-122.33,1370,7866,3,2015,winter2,SW
14195,7199310290,583500.0,3,1.75,1720,7800,1.0,0.0,0.0,4,7,1170,550.0,1978,0.0,98052,47.6928,-122.125,1760,7276,9,2014,summer,NW
14196,192700080,312000.0,3,2.5,2070,25710,1.0,0.0,0.0,5,6,2070,0.0,1917,0.0,98022,47.2032,-121.964,1350,17998,2,2015,winter2,SE
14197,23520380,539000.0,3,1.75,1790,9860,1.0,0.0,0.0,4,7,1410,380.0,1978,0.0,98052,47.6989,-122.12,1820,9555,9,2014,summer,NW
14198,8961950050,409000.0,4,2.75,3230,12651,2.0,0.0,0.0,4,8,3230,0.0,2002,0.0,98001,47.3157,-122.251,2550,12081,3,2015,winter2,SW
14199,3300701365,510250.0,3,1.75,1400,4000,1.0,0.0,0.0,3,7,870,530.0,1951,0.0,98117,47.6913,-122.381,1400,4000,5,2014,spring,NE
14200,871000170,535000.0,2,2.0,1370,3827,1.0,0.0,0.0,3,7,1020,350.0,1952,0.0,98199,47.652,-122.404,1550,5102,12,2014,winter1,NE
14201,9407150250,280000.0,3,2.5,1600,7936,2.0,0.0,0.0,3,7,1600,0.0,1996,0.0,98038,47.3673,-122.01700000000001,1830,7936,9,2014,summer,SE
14202,7789000235,286000.0,3,1.0,950,8400,1.0,0.0,0.0,3,7,950,0.0,1958,0.0,98056,47.5104,-122.166,1250,8400,4,2015,spring,NW
14203,8587400050,710000.0,3,2.75,2210,7660,1.0,0.0,1.0,4,7,1460,750.0,1968,0.0,98116,47.5619,-122.4,2110,8750,3,2015,winter2,NE
14204,5100401315,395000.0,2,1.0,930,6380,1.0,0.0,0.0,4,7,930,0.0,1940,0.0,98115,47.6915,-122.321,1180,6380,7,2014,summer,NE
14205,2634500005,237500.0,2,1.0,810,8494,1.0,0.0,0.0,3,6,810,0.0,1949,0.0,98155,47.7389,-122.324,1050,7975,9,2014,summer,NE
14206,6332000050,464000.0,3,2.0,1630,6550,1.0,0.0,0.0,5,7,850,780.0,1912,0.0,98126,47.5452,-122.37899999999999,1440,6550,1,2015,winter2,NE
14207,2126049265,495000.0,3,1.75,1770,10080,1.0,0.0,0.0,3,8,1770,0.0,1968,0.0,98125,47.7218,-122.306,1860,10456,10,2014,fall,NE
14208,7950304095,257500.0,1,1.0,710,6060,1.0,0.0,0.0,4,6,710,0.0,1916,0.0,98118,47.5621,-122.28299999999999,1440,4545,2,2015,winter2,NE
14209,587550010,570000.0,4,3.5,3990,23544,1.0,0.0,2.0,3,10,2300,1690.0,1999,0.0,98023,47.3245,-122.38,3410,15932,1,2015,winter2,SW
14210,1402630190,362000.0,3,2.5,2310,7485,2.0,0.0,0.0,3,8,2310,0.0,1986,0.0,98058,47.43899999999999,-122.135,2310,8142,11,2014,fall,SE
14211,3750604417,172500.0,3,1.0,1140,8800,1.0,0.0,0.0,3,7,1140,0.0,1972,0.0,98001,47.2629,-122.275,1270,13560,5,2014,spring,SW
14212,9547202890,596000.0,2,1.0,1040,4880,1.0,0.0,0.0,3,7,1040,0.0,1910,1975.0,98115,47.6809,-122.311,1500,4590,1,2015,winter2,NE
14213,2600110250,840000.0,4,2.5,2170,9796,1.0,0.0,0.0,4,8,1650,520.0,1980,0.0,98006,47.5505,-122.152,2350,9796,4,2015,spring,NW
14214,9528104360,435000.0,2,1.5,901,1245,3.0,0.0,0.0,3,7,901,0.0,2001,0.0,98115,47.6774,-122.325,1138,1137,9,2014,summer,NE
14215,2634500050,251000.0,2,1.0,840,7870,1.0,0.0,0.0,3,6,840,0.0,1949,0.0,98155,47.7389,-122.32600000000001,1442,8131,9,2014,summer,NE
14216,268500020,282500.0,4,1.0,1650,9750,1.0,0.0,0.0,4,7,1650,0.0,1964,0.0,98059,47.4991,-122.164,1650,10112,11,2014,fall,SE
14217,1796361100,265000.0,3,2.25,1380,7226,1.0,0.0,0.0,4,7,1140,240.0,1987,0.0,98042,47.3677,-122.09100000000001,1640,7823,10,2014,fall,SE
14218,8807300130,330000.0,3,1.0,910,10240,1.0,0.0,0.0,4,6,910,0.0,1969,0.0,98053,47.6729,-122.064,1140,10720,12,2014,winter1,NW
14219,7170200080,435000.0,2,1.0,1230,3800,1.0,0.0,0.0,3,7,1230,0.0,1928,0.0,98115,47.6797,-122.292,1610,3800,6,2014,spring,NE
14220,1877500005,827235.0,3,1.75,1740,8560,1.0,0.0,0.0,3,8,1500,240.0,1948,0.0,98199,47.6475,-122.40899999999999,2240,5800,12,2014,winter1,NE
14221,7211400525,249950.0,4,1.0,1290,5000,1.5,0.0,0.0,3,7,1290,0.0,1957,0.0,98146,47.51300000000001,-122.35799999999999,1440,2500,5,2014,spring,NE
14222,2549000020,400000.0,3,2.5,1950,18533,2.0,0.0,0.0,3,8,1950,0.0,1988,0.0,98024,47.5647,-121.90299999999999,1810,18401,3,2015,winter2,NW
14223,4137040250,300499.0,4,2.5,2150,7944,2.0,0.0,0.0,3,8,2150,0.0,1990,0.0,98092,47.25899999999999,-122.215,2170,8319,10,2014,fall,SW
14224,5101400461,449000.0,4,2.0,1560,5220,1.0,0.0,0.0,3,7,1560,0.0,1959,0.0,98115,47.6905,-122.305,1300,5220,4,2015,spring,NE
14225,2306400010,500000.0,2,1.0,1120,3220,1.0,0.0,0.0,4,7,1120,0.0,1923,0.0,98103,47.6588,-122.344,1440,3220,10,2014,fall,NE
14226,8861000095,865000.0,3,1.5,1790,7526,1.0,0.0,0.0,3,7,1790,0.0,1953,2014.0,98004,47.6387,-122.20700000000001,2080,10943,9,2014,summer,NE
14227,3754500010,899950.0,4,3.5,3290,5414,2.0,0.0,1.0,3,9,2360,930.0,2006,0.0,98034,47.7074,-122.219,1820,9609,6,2014,spring,NE
14228,4326000190,370000.0,4,1.0,1540,9541,1.5,0.0,0.0,4,7,1540,0.0,1961,0.0,98034,47.7104,-122.213,1290,9541,8,2014,summer,NE
14229,1525069088,442500.0,5,3.25,4240,226097,2.0,0.0,0.0,3,8,3410,830.0,1980,0.0,98053,47.6472,-122.01700000000001,2980,217800,5,2015,spring,NW
14230,9474700020,310000.0,3,1.0,1010,9945,1.0,0.0,0.0,4,6,1010,0.0,1973,0.0,98065,47.5324,-121.76299999999999,1390,12710,5,2014,spring,NW
14231,6084600420,245000.0,4,2.25,2190,9113,2.0,0.0,0.0,3,7,2190,0.0,1986,0.0,98001,47.3241,-122.275,1570,8306,9,2014,summer,SW
14232,6668900010,254950.0,2,1.0,700,8100,1.0,0.0,0.0,3,6,700,0.0,1949,0.0,98155,47.7492,-122.311,1230,8100,11,2014,fall,NE
14233,125059178,510000.0,6,4.5,3300,7480,2.0,0.0,0.0,3,8,3300,0.0,1980,0.0,98052,47.6796,-122.104,2470,7561,7,2014,summer,NW
14234,2131701410,299950.0,3,2.25,1370,5000,2.0,0.0,0.0,3,7,1370,0.0,1990,0.0,98019,47.7372,-121.98100000000001,1600,7724,4,2015,spring,NW
14235,3158500130,379950.0,4,2.5,2680,4500,2.0,0.0,0.0,3,8,2680,0.0,2011,0.0,98038,47.3561,-122.056,2010,4500,8,2014,summer,SE
14236,6300500275,350000.0,3,1.0,1390,4820,1.0,0.0,0.0,4,7,910,480.0,1926,0.0,98133,47.70399999999999,-122.34299999999999,1320,4820,8,2014,summer,NE
14237,3395040920,300000.0,3,2.5,1700,3575,2.0,0.0,0.0,3,7,1700,0.0,2000,0.0,98108,47.5418,-122.295,1590,3380,6,2014,spring,NE
14238,8022900005,315000.0,3,1.5,1700,8067,1.0,0.0,0.0,3,7,1250,450.0,1956,0.0,98155,47.7384,-122.324,1340,7869,11,2014,fall,NE
14239,1774000050,480500.0,4,2.5,2180,11200,1.0,0.0,0.0,4,8,2180,0.0,1968,0.0,98072,47.7476,-122.086,1790,11200,5,2014,spring,NW
14240,1725800280,373000.0,3,1.0,1770,5720,1.5,0.0,0.0,4,7,1140,630.0,1926,0.0,98126,47.5546,-122.37700000000001,1500,4406,6,2014,spring,NE
14241,8691390980,728000.0,4,2.5,3290,5951,2.0,0.0,0.0,3,9,3290,0.0,2003,0.0,98075,47.5999,-121.976,3240,6159,9,2014,summer,NW
14242,1180008370,415000.0,4,3.5,3040,7125,2.0,0.0,1.0,3,8,2240,800.0,2002,0.0,98178,47.492,-122.225,2220,7800,9,2014,summer,SW
14243,9558020460,427500.0,4,2.5,2460,5091,2.0,0.0,0.0,3,9,2460,0.0,2003,0.0,98058,47.45,-122.12100000000001,2490,4750,6,2014,spring,SE
14244,3575302880,339300.0,3,2.0,970,10000,1.0,0.0,0.0,5,7,970,0.0,1972,0.0,98074,47.6205,-122.06299999999999,1230,7500,11,2014,fall,NW
14245,6671900095,313000.0,3,1.75,1320,6205,1.0,0.0,0.0,5,7,1320,0.0,1948,0.0,98133,47.7412,-122.34299999999999,1210,6205,5,2014,spring,NE
14246,5637500094,431500.0,3,3.5,1900,1612,2.0,0.0,0.0,3,8,1430,470.0,2008,0.0,98136,47.544,-122.385,1780,1525,5,2014,spring,NE
14247,4310701330,415000.0,3,1.5,1220,835,1.5,0.0,0.0,4,6,1220,0.0,1950,0.0,98103,47.6981,-122.34100000000001,1360,1251,3,2015,winter2,NE
14248,23520190,490000.0,3,1.75,1470,9750,1.0,0.0,0.0,4,7,1470,0.0,1978,0.0,98052,47.6975,-122.12,1800,9600,3,2015,winter2,NW
14249,6829900080,275000.0,3,1.5,1400,9750,1.0,0.0,0.0,4,6,1400,0.0,1964,0.0,98030,47.3768,-122.17,1160,9750,3,2015,winter2,SE
14250,5370200170,325000.0,2,1.0,1070,5080,1.0,0.0,0.0,5,6,1070,0.0,1942,0.0,98106,47.5224,-122.35,900,5080,2,2015,winter2,NE
14251,9550200470,690000.0,4,1.5,1970,4590,2.5,0.0,0.0,3,7,1970,0.0,1909,0.0,98103,47.666000000000004,-122.33200000000001,1900,4590,10,2014,fall,NE
14252,6111400020,410000.0,4,2.0,2010,9474,2.0,0.0,0.0,3,7,2010,0.0,1953,2003.0,98166,47.4234,-122.34200000000001,2140,10164,3,2015,winter2,SW
14253,8029510010,299250.0,3,2.5,2530,8669,2.0,0.0,0.0,3,9,2530,0.0,1990,0.0,98023,47.3073,-122.395,2530,9469,10,2014,fall,SW
14254,4438400050,239000.0,2,1.0,710,14000,1.0,0.0,0.0,4,6,710,0.0,1953,0.0,98166,47.4379,-122.337,1500,10540,7,2014,summer,SW
14255,7831800460,235000.0,2,1.0,1210,9400,1.0,0.0,0.0,2,6,1210,0.0,1949,0.0,98106,47.5342,-122.36,1580,6026,5,2014,spring,NE
14256,2425069069,587000.0,3,2.25,2370,217800,2.0,0.0,0.0,3,7,2370,0.0,1979,0.0,98053,47.6364,-121.984,3100,86248,5,2014,spring,NW
14257,8029550020,431000.0,4,2.5,2300,6087,2.0,0.0,0.0,3,7,2300,0.0,2001,0.0,98056,47.5125,-122.19200000000001,1770,5907,7,2014,summer,NW
14258,9460000010,285000.0,3,1.75,1990,6500,1.0,0.0,0.0,3,7,1090,900.0,1961,0.0,98055,47.488,-122.221,2150,6500,12,2014,winter1,SW
14259,2600130020,778000.0,3,3.0,2630,10156,1.0,0.0,0.0,4,9,2630,0.0,1987,0.0,98006,47.5481,-122.156,2660,10455,11,2014,fall,NW
14260,4037700285,415000.0,3,1.0,1300,7975,1.0,0.0,0.0,4,7,1300,0.0,1958,0.0,98008,47.611000000000004,-122.12200000000001,1570,9075,7,2014,summer,NW
14261,8682261190,550285.0,2,1.75,1680,4500,1.0,0.0,0.0,3,8,1680,0.0,2004,0.0,98053,47.7132,-122.03200000000001,1670,4500,1,2015,winter2,NW
14262,4139400630,860000.0,3,2.5,2770,9136,2.0,0.0,0.0,3,10,2770,0.0,1991,0.0,98006,47.5605,-122.115,2890,8442,5,2014,spring,NW
14263,9550201495,765000.0,3,1.75,2120,5000,2.0,0.0,0.0,3,7,1980,140.0,1920,2010.0,98103,47.6666,-122.331,2020,5000,10,2014,fall,NE
14264,9808610190,782000.0,4,2.5,2830,20345,2.0,0.0,0.0,3,10,1980,850.0,1979,0.0,98004,47.6462,-122.191,2830,13732,5,2014,spring,NW
14265,7443000514,525000.0,3,3.5,1370,1764,2.0,0.0,0.0,3,8,1180,190.0,2000,0.0,98119,47.6511,-122.368,1400,1398,3,2015,winter2,NE
14266,1823099056,745000.0,3,2.5,2810,435600,2.0,0.0,0.0,3,9,2810,0.0,1995,0.0,98045,47.4816,-121.70100000000001,2380,92007,12,2014,winter1,SE
14267,6055000010,470000.0,3,3.5,3520,35512,2.0,0.0,2.0,3,8,2760,760.0,2005,0.0,98022,47.2416,-121.979,2860,39614,7,2014,summer,SE
14268,3878900225,345000.0,3,1.75,1990,5650,1.0,0.0,1.0,3,7,1320,670.0,1963,0.0,98178,47.5086,-122.25200000000001,2130,5650,6,2014,spring,NE
14269,4222700130,279000.0,3,2.25,2070,7800,1.0,0.0,0.0,3,7,1170,900.0,1964,0.0,98003,47.3431,-122.305,1570,8400,3,2015,winter2,SW
14270,1124000010,500000.0,3,1.5,1320,8100,1.0,0.0,0.0,4,7,1320,0.0,1951,0.0,98177,47.7194,-122.37100000000001,1480,8100,7,2014,summer,NE
14271,428000225,237000.0,3,1.0,1300,8160,1.0,0.0,0.0,4,7,1300,0.0,1960,0.0,98056,47.511,-122.17200000000001,1290,8970,6,2014,spring,NW
14272,8133300050,200500.0,3,1.75,1260,9346,1.0,0.0,0.0,4,7,1260,0.0,1963,0.0,98030,47.3713,-122.186,1800,9705,6,2014,spring,SE
14273,2423039134,387500.0,4,1.75,2400,9900,1.0,0.0,0.0,3,7,1250,1150.0,1957,0.0,98166,47.4631,-122.36200000000001,1960,9900,3,2015,winter2,SW
14274,2726049150,392500.0,4,2.0,1950,8040,1.0,0.0,0.0,3,7,1950,0.0,1961,0.0,98125,47.7074,-122.29,1950,8092,7,2014,summer,NE
14275,8074200080,305000.0,3,2.0,1430,12430,1.0,0.0,0.0,4,7,1430,0.0,1957,0.0,98056,47.4903,-122.178,1200,8250,2,2015,winter2,SE
14276,8649900440,680000.0,4,2.5,2980,8770,2.0,0.0,0.0,3,10,2980,0.0,1990,0.0,98075,47.5814,-122.029,2940,9238,12,2014,winter1,NW
14277,7696630170,276000.0,4,2.5,2068,7242,2.0,0.0,0.0,4,7,2068,0.0,1976,0.0,98001,47.3318,-122.281,1560,7524,6,2014,spring,SW
14278,226039075,655500.0,4,3.5,3380,8330,2.0,0.0,0.0,3,8,3380,0.0,2000,0.0,98177,47.7741,-122.37899999999999,2220,8330,5,2014,spring,NE
14279,3296000170,555000.0,5,2.75,2810,13144,1.0,0.0,0.0,3,8,1440,1370.0,1964,0.0,98007,47.6199,-122.141,2480,13144,12,2014,winter1,NW
14280,3223049073,235000.0,2,1.0,930,10505,1.0,0.0,0.0,3,6,930,0.0,1930,0.0,98148,47.4337,-122.329,1520,8881,4,2015,spring,SW
14281,7300700050,325000.0,3,1.0,1300,8879,1.0,0.0,0.0,3,7,920,380.0,1950,0.0,98155,47.7465,-122.32600000000001,1530,6960,2,2015,winter2,NE
14282,9900000190,268950.0,3,1.0,1320,8100,1.0,0.0,0.0,3,6,880,440.0,1943,0.0,98166,47.4697,-122.351,1000,8100,10,2014,fall,SW
14283,3751600635,264500.0,3,1.5,1580,14040,1.0,0.0,0.0,3,7,1050,530.0,1980,0.0,98001,47.2932,-122.26700000000001,2240,12000,11,2014,fall,SW
14284,7575600430,240000.0,3,2.5,1620,5250,2.0,0.0,0.0,3,8,1620,0.0,1987,0.0,98003,47.3538,-122.301,1650,5250,11,2014,fall,SW
14285,3223039109,819000.0,3,2.5,2750,226512,2.0,0.0,0.0,3,9,2750,0.0,2000,0.0,98070,47.4376,-122.456,1250,211266,2,2015,winter2,SW
14286,7151700190,850000.0,2,1.5,2210,5000,1.0,0.0,2.0,3,8,1530,680.0,1951,0.0,98122,47.6122,-122.288,2700,5000,3,2015,winter2,NE
14287,2076400050,294950.0,4,2.25,1740,9600,1.0,0.0,2.0,3,7,1160,580.0,1957,0.0,98188,47.431999999999995,-122.27600000000001,1630,9600,10,2014,fall,SW
14288,2162000190,693000.0,3,2.25,2120,13644,2.0,0.0,0.0,4,9,1420,700.0,1973,0.0,98040,47.5574,-122.214,2950,17060,12,2014,winter1,NE
14289,5226500250,478000.0,4,2.5,2780,7290,2.0,0.0,0.0,3,8,2780,0.0,1989,0.0,98059,47.50899999999999,-122.15700000000001,2450,7738,10,2014,fall,NW
14290,1787600294,222000.0,2,1.0,830,6893,1.0,0.0,0.0,3,7,830,0.0,1950,0.0,98125,47.7234,-122.32799999999999,1470,7200,2,2015,winter2,NE
14291,6388930170,635000.0,4,2.5,2070,11286,2.0,0.0,0.0,3,8,2070,0.0,1996,0.0,98056,47.5284,-122.17299999999999,2440,10826,4,2015,spring,NW
14292,2767704332,469000.0,3,3.25,1390,1278,2.0,0.0,0.0,3,8,1140,250.0,2005,0.0,98107,47.6735,-122.375,1390,1256,9,2014,summer,NE
14293,6699940250,350000.0,4,2.5,2610,5866,2.0,0.0,0.0,3,8,2610,0.0,2005,0.0,98038,47.3441,-122.04,2480,5188,7,2014,summer,SE
14294,8151601190,180000.0,5,1.0,1460,11726,1.5,0.0,0.0,3,6,1290,170.0,1936,0.0,98146,47.5039,-122.361,1460,10450,12,2014,winter1,NE
14295,5561000420,490000.0,4,2.25,3390,39356,1.0,0.0,0.0,4,8,1640,1750.0,1964,0.0,98027,47.46100000000001,-121.992,2160,38061,4,2015,spring,SE
14296,3797001900,360000.0,3,1.5,1360,6000,1.0,0.0,0.0,3,6,860,500.0,1911,0.0,98103,47.6846,-122.345,1560,3000,9,2014,summer,NE
14297,6641020050,630000.0,4,2.5,2807,9430,2.0,0.0,0.0,3,8,2807,0.0,1996,0.0,98028,47.7449,-122.223,2028,11056,6,2014,spring,NE
14298,3232200095,615000.0,4,1.0,1340,2006,1.5,0.0,0.0,3,7,1340,0.0,1931,0.0,98119,47.6357,-122.37299999999999,2040,3625,4,2015,spring,NE
14299,2310000440,279950.0,3,2.25,1340,7202,2.0,0.0,0.0,4,7,1340,0.0,1989,0.0,98038,47.3563,-122.039,1470,7395,10,2014,fall,SE
14300,6414600321,317000.0,3,1.0,1160,8813,1.0,0.0,0.0,3,7,1160,0.0,1952,0.0,98125,47.7257,-122.329,1200,7615,6,2014,spring,NE
14301,7199320190,618000.0,4,2.25,2470,7350,1.0,0.0,0.0,3,7,1600,870.0,1978,0.0,98052,47.6936,-122.12799999999999,1970,7700,10,2014,fall,NW
14302,7922800190,620000.0,5,1.75,2000,8713,1.0,0.0,2.0,3,7,1000,1000.0,1962,0.0,98008,47.5882,-122.117,2040,8449,3,2015,winter2,NW
14303,9553200052,345000.0,3,1.0,1110,6250,1.0,0.0,0.0,3,7,1110,0.0,1956,0.0,98115,47.6977,-122.292,2010,6944,5,2014,spring,NE
14304,4083802425,608000.0,3,1.5,2240,3750,1.0,0.0,0.0,3,7,1220,1020.0,1952,0.0,98103,47.6624,-122.336,1570,3400,10,2014,fall,NE
14305,984000130,325000.0,4,2.25,1920,11603,2.0,0.0,0.0,4,7,1920,0.0,1967,0.0,98058,47.4315,-122.169,1840,7350,12,2014,winter1,SE
14306,2473002500,475000.0,3,1.75,2270,13000,1.0,0.0,0.0,5,8,2270,0.0,1968,0.0,98058,47.4474,-122.14399999999999,2440,10000,11,2014,fall,SE
14307,3356403304,154000.0,3,3.0,1530,9997,1.0,0.0,0.0,3,6,1020,510.0,1992,0.0,98001,47.2861,-122.25200000000001,1410,9997,10,2014,fall,SW
14308,1329300480,376950.0,4,2.5,2643,5750,2.0,0.0,0.0,3,8,2643,0.0,2012,0.0,98030,47.3519,-122.17299999999999,2406,5772,10,2014,fall,SE
14309,1972201305,500000.0,2,2.0,1250,3360,1.0,0.0,0.0,3,7,1250,0.0,1957,0.0,98103,47.6526,-122.34899999999999,1250,3360,7,2014,summer,NE
14310,425079001,499950.0,3,2.5,3230,129578,1.0,0.0,0.0,4,8,2100,1130.0,1964,0.0,98014,47.681999999999995,-121.913,2760,62059,4,2015,spring,NW
14311,9347900020,230000.0,3,1.0,880,9035,1.0,0.0,0.0,4,6,880,0.0,1967,0.0,98059,47.476000000000006,-122.15100000000001,1440,10350,1,2015,winter2,SE
14312,1015000050,652600.0,4,2.5,2220,5900,2.0,0.0,0.0,3,8,2220,0.0,2014,0.0,98117,47.6956,-122.36,1620,5900,1,2015,winter2,NE
14313,9542802000,185000.0,3,1.75,1130,7000,1.0,0.0,0.0,3,7,1130,0.0,1978,0.0,98023,47.306999999999995,-122.37200000000001,1830,8880,12,2014,winter1,SW
14314,8088600080,274950.0,3,1.0,1450,8820,1.0,0.0,0.0,3,6,1050,400.0,1958,0.0,98168,47.4698,-122.264,1510,8820,6,2014,spring,SW
14315,5637500250,447000.0,2,1.0,760,6035,1.0,0.0,0.0,3,6,760,0.0,1920,0.0,98136,47.5443,-122.382,2110,6046,2,2015,winter2,NE
14316,87000213,129000.0,2,1.0,1150,30184,1.0,0.0,0.0,3,6,1150,0.0,1950,0.0,98055,47.4492,-122.2,1670,19684,6,2014,spring,SW
14317,5104200470,436000.0,5,3.0,2720,9856,2.0,0.0,0.0,4,8,2720,0.0,1969,0.0,98059,47.4778,-122.146,1420,9685,3,2015,winter2,SE
14318,455000190,825000.0,3,1.75,2080,5000,2.0,0.0,0.0,5,8,2080,0.0,1906,0.0,98103,47.6717,-122.35600000000001,1820,5000,10,2014,fall,NE
14319,3356403140,225000.0,3,1.0,1080,16000,1.0,0.0,0.0,3,6,1080,0.0,1952,0.0,98001,47.2873,-122.251,1610,10007,10,2014,fall,SW
14320,4472000050,265000.0,3,2.5,1890,6088,2.0,0.0,0.0,3,7,1890,0.0,1996,0.0,98002,47.2886,-122.21799999999999,1700,6600,3,2015,winter2,SW
14321,5350200425,765000.0,3,1.5,1500,5111,2.0,0.0,0.0,5,8,1500,0.0,1984,0.0,98122,47.6118,-122.28399999999999,2380,4519,3,2015,winter2,NE
14322,3975400190,509000.0,4,2.0,1960,2166,1.5,0.0,0.0,4,7,1260,700.0,1926,0.0,98103,47.6545,-122.344,1670,4000,11,2014,fall,NE
14323,9541600255,762450.0,4,1.75,2570,8640,1.0,0.0,0.0,4,8,2570,0.0,1958,0.0,98005,47.5956,-122.17200000000001,2520,8800,3,2015,winter2,NW
14324,5538300460,465000.0,5,1.5,1830,9000,1.0,0.0,2.0,3,7,1030,800.0,1955,0.0,98155,47.7488,-122.292,2610,11175,12,2014,winter1,NE
14325,7625700305,564000.0,3,1.75,1980,6250,1.0,0.0,1.0,5,7,1090,890.0,1910,0.0,98136,47.553999999999995,-122.385,1980,6250,6,2014,spring,NE
14326,2895600420,384500.0,2,1.0,1130,5236,1.0,0.0,0.0,4,6,1130,0.0,1942,0.0,98146,47.5103,-122.38600000000001,1010,5320,4,2015,spring,NE
